SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0002954369943831,7.96105748411993e-05,0.36299724210303,2.78081251980595,2778.36674102979,2891.26966982066,3.9960413508945,3.59695317897391,3.05179070663203,14.1671086438603,0.848459875167619,0.139314711935815,0.799830194685115
-0.0002907881896371,8.2492009830351e-05,0.388001794352591,2.59249800362342,2785.99348103396,2734.88506924694,3.98868910624431,3.59273251734282,3.06271429560943,13.400598137904,0.850821686503276,0.131010829011875,0.801901996465045
-0.0002955431120626,8.2407178375892e-05,0.385111453556484,2.61581587178112,2766.05598576882,2704.05792251795,3.98658811740386,3.59388848568531,3.03900162923526,13.2489755534658,0.844720236167797,0.129488731409828,0.802865398919015
-0.0002788906865856,8.22789778410048e-05,0.387745718908364,2.60757665180062,2729.47441302704,2842.90986399888,3.99174649307602,3.57465522520004,2.98445616969672,13.9300638196451,0.833574305935663,0.136330817874753,0.794448343237873
-0.0002925801526989,8.20221895142016e-05,0.381700202915895,2.63875761826908,2733.22453419933,2822.64453930782,3.99494558770136,3.57893514889543,2.99114968770967,13.830472321749,0.834708986937495,0.136206854897882,0.78633146257577
-0.0002798280244588,8.28903241414357e-05,0.382350487793388,2.66030979619009,2729.86530598914,2879.0809287072,3.9936683383209,3.57823518783815,2.98778719612468,14.1075344723155,0.833683250560299,0.137193482529336,0.788042363587688
-0.0002999185562038,8.2430991515854e-05,0.388812161032461,2.60270892425304,2728.92838452609,2736.55348067458,3.99288762484165,3.58020450222877,2.98865931457691,13.4091057141932,0.833390999518293,0.134157516195633,0.78594434905226
-0.0003075141987767,8.25941617112281e-05,0.390193828999875,2.61191983971773,2727.36545311639,2833.86339017173,3.99208975785615,3.58855936319932,2.98634707429049,13.8856201643114,0.832912135098848,0.135469868971092,0.787695620109023
-0.0002959140818585,8.27842516621186e-05,0.389664535781301,2.68751886608645,2760.6655442374,2816.72632077363,3.99360400319889,3.59213132553912,3.0331342845763,13.8017705849195,0.843089079973057,0.135240839285536,0.787110849483784
-0.000289348317662,8.32883958114909e-05,0.39387608578355,2.57411943088719,2766.16604768363,2746.02576252866,3.9874151047174,3.59614523928216,3.04093642485063,13.4555285669813,0.844726314030079,0.129896791407076,0.795792533024777
-0.0003121687399683,8.34047240203524e-05,0.393912916353735,2.60231837890059,2767.55692868755,2731.02646294358,3.98735938379841,3.59750960228291,3.04325838176875,13.3818483406577,0.845152362189341,0.130483064198324,0.797033569099533
-0.0003086823198696,8.50942324710583e-05,0.411880957829373,2.46242583436019,2716.02262388211,2865.7852989088,3.98823360212488,3.58318736501362,2.97236211563988,14.0421296337722,0.82941994313199,0.13683214782734,0.795458448057475
-0.0002914727847133,8.25835491244397e-05,0.380270818417705,2.68197145366331,2715.50699917486,2847.14470194525,3.99377300739288,3.58379814158315,2.97247410118058,13.9508693479176,0.829266992827457,0.135569508231961,0.783070323883641
-0.0002880023360902,8.2934096577211e-05,0.39430031552035,2.55827561218821,2717.08558107523,2850.23864990572,3.99316091219584,3.58614265918732,2.97578025261173,13.965994545769,0.829759577077743,0.13512319986343,0.783046688851265
-0.0002954456681931,8.29958157383824e-05,0.394070370350673,2.57360700842565,2720.97843466164,2829.08396319652,3.99218715031942,3.58780775899472,2.9803911716381,13.8621780708421,0.830951367820763,0.134566316460281,0.7834169850723
-0.0002918142656474,8.33183684740977e-05,0.395475611735107,2.60058552865723,2707.46142674232,2816.14639503072,3.99214015101755,3.58110335857972,2.9636018634552,13.799135502072,0.826825089402379,0.133643212684323,0.784187534644192
-0.0002896984645775,8.32086052081262e-05,0.392813567370853,2.56352011018584,2737.2912804911,2885.16152456112,3.99302268188272,3.59146673704988,3.00508854782464,14.1368726747242,0.83594186774578,0.136247836242139,0.780754970130636
-0.0002891855739241,8.38497376377717e-05,0.396225440469666,2.52922950450322,2743.26039645661,2765.36941728456,3.98924435042088,3.59593821084627,3.01376450547978,13.5502051963082,0.837748230447304,0.130424874421182,0.789576586884345
-0.0002936794472831,8.38437734824045e-05,0.39713863234177,2.55961109438065,2743.81067639202,2756.97939557824,3.9881859651578,3.59644490672696,3.01465167627108,13.5085372859398,0.837915401463523,0.130246004939484,0.790587076328119
-0.0002925384960507,8.42823376294418e-05,0.397562391483881,2.55690817012789,2690.74316415886,2842.94391948468,3.98711753362103,3.58129948836106,2.94185150242915,13.930186841071,0.821698158023665,0.13405420511228,0.788479102720336
-0.00030439439085,8.34308715326142e-05,0.398394915524533,2.55742015313137,2690.88180472562,2887.04851312455,3.99600421254699,3.58222126436757,2.94279192971418,14.1461942749468,0.821754028304738,0.137484033724885,0.77557868823069
-0.0002882454361316,8.36380562555432e-05,0.395370770252247,2.56146122883752,2687.7568422567,2879.80037983361,3.99516715874543,3.5817283640851,2.93981839009567,14.110617925189,0.820804090187472,0.13657405190219,0.775834371482499
-0.0003079573794763,8.40412816275145e-05,0.403224435897684,2.50530708726508,2688.19498507329,2897.39407816529,3.9956420176738,3.58300422574138,2.94130102770885,14.1971050025945,0.82095294681752,0.137791888689985,0.775324745857265
-0.0002920765604184,8.40955932782575e-05,0.397967606378547,2.53236538619935,2684.25758003222,2887.19083975389,3.99497569896079,3.58122830600529,2.93655161740882,14.1466929311956,0.819747353812353,0.137029777772093,0.7751807205122
-0.0002916264484901,8.41582044645362e-05,0.40168847836666,2.5101689581321,2702.44591171108,2887.05019101495,3.99562014921291,3.58089390526647,2.95935427482717,14.1459448304197,0.825307003724073,0.13688133563782,0.774468486959026
-0.0003056449147658,8.43082957077741e-05,0.399963157611587,2.52852787955817,2725.09119760909,2773.51020445034,3.99154282247783,3.59938604417054,2.99351362310317,13.5901046448047,0.832208815785832,0.13154693995203,0.7805940036784
-0.0003125088029219,8.42359410327304e-05,0.398773905810811,2.55386805976248,2731.82421135984,2736.58973968879,3.9882116427547,3.5942527094195,3.00292080439623,13.4092461857911,0.834269577157532,0.129938424231898,0.785763578710066
-0.000312900465673,8.43096421236298e-05,0.396556464100569,2.59516615301036,2706.19717681001,2684.21571323328,3.98762395491008,3.58762647276339,2.96804364918864,13.1524724596209,0.826446786343114,0.128131694628418,0.786809493928692
-0.0003039704410656,8.38813635894743e-05,0.398172141910132,2.55315154997814,2696.57213041728,2783.78945263906,3.99092728296916,3.59179850987026,2.95553561921756,13.6402205389969,0.823522307374568,0.131979266663296,0.779426665197607
-0.0002962267023949,8.40611536000527e-05,0.395048210290612,2.53699593450912,2695.0255198112,2805.85126963217,3.99186306511796,3.59120770601126,2.95364954553024,13.7484004863578,0.823015438815105,0.132942416983176,0.777268862541112
-0.0002958091679588,8.38992069077021e-05,0.397585706064076,2.5370552642753,2698.02580244915,2763.8217775877,3.99185247262319,3.59438943862915,2.95873922293007,13.54274315555,0.823927142678917,0.130897155758112,0.777528483152302
-0.0002955353951767,8.41218273712356e-05,0.397962996958704,2.53917327545042,2693.82322134281,2767.91558150126,3.99125654856364,3.59206542339954,2.95327455160608,13.5626559985421,0.822629117905945,0.130922785361569,0.777944514130451
-0.0003020239074613,8.41743056891054e-05,0.396164049471811,2.55720945257242,2693.01060765982,2760.75918385596,3.99195395151774,3.5919728750711,2.95256489225705,13.527572972506,0.822389607091933,0.131014541700599,0.776424945383797
-0.0003112004357334,8.33378718199568e-05,0.398207058236417,2.52667847624831,2728.01287168264,2686.21648417501,3.99167580004559,3.60506605324538,3.00059298686365,13.1624908085703,0.833075470590771,0.127491570944173,0.777876558319201
-0.0003148447754101,8.44900774287295e-05,0.401305641537081,2.52457380128014,2731.79493566841,2661.87373456877,3.98607872669993,3.59836199719419,3.00627197878421,13.0428019666773,0.834234761809185,0.12626771047545,0.786310606460602
-0.0003130996883383,8.46361528502239e-05,0.399106455944736,2.5143243072274,2734.10770614364,2646.98398536048,3.98625107245012,3.59993780556545,3.00952132125668,12.969921041792,0.834945704522072,0.125443288898445,0.787317317301327
-0.0003084667283164,8.45667173573523e-05,0.398341009822301,2.58107536591926,2734.60808612511,2632.20356802543,3.98555076122284,3.60061861622718,3.01048665407382,12.8976418651554,0.835090856301386,0.124610555020395,0.787845847430292
-0.0003110707739543,8.45241869941567e-05,0.400017877812026,2.53820850586513,2734.28001338872,2624.9537943324,3.985110166785,3.60085020270399,3.01051101263983,12.8620678438272,0.835018153448089,0.124247522539203,0.787949510293142
-0.0003192601022494,8.45743083385201e-05,0.400277778144451,2.5220485727609,2734.01483261649,2619.51686326868,3.98497452519157,3.60101040204366,3.01048378709936,12.8351581572374,0.83495205350197,0.124447709891989,0.787856223475038
-0.0003176274372228,8.45586041999223e-05,0.398645440664074,2.51647384402579,2734.85891577508,2609.89053054486,3.98460859137696,3.60199767287059,3.01192551333842,12.7879717771914,0.835187003935904,0.124020721238291,0.787860356916863
-0.0003274386618149,8.45472249085253e-05,0.398827153580269,2.51640676255861,2734.89042679401,2605.01581574453,3.98420271006497,3.60216657577022,3.01206296812351,12.764381733739,0.835187741640742,0.124057533031128,0.788000496290501
-0.0003172019364478,8.45165234007096e-05,0.397369716122396,2.55557882487496,2734.71887308912,2594.4088440034,3.98390934838877,3.60251134441745,3.0122644821948,12.7127548198793,0.835150383203719,0.123207464589656,0.787954771111084
-0.000314956200029,8.4502242208492e-05,0.397745968518884,2.55114943978988,2731.90699204127,2680.90774483606,3.98356328407923,3.60225015301858,3.0097478590921,13.1363394549553,0.834297540034209,0.126632633529373,0.797084741847649
-0.0002954700058395,8.4653270667918e-05,0.397322812083638,2.54225756128746,2728.65721010399,2676.58011899574,3.98357886687303,3.60138999262164,3.00681051895769,13.1143429636784,0.833432804019243,0.125211440483047,0.796365307929849
-0.0003054292520046,8.48382911606193e-05,0.399706291424385,2.51061587656373,2729.07905233221,2589.00329139363,3.9837757983765,3.60159893958799,3.00729034345973,12.6852508531397,0.833551347815583,0.121953251276014,0.786912768768633
-0.0003197159480549,7.75710814888585e-05,0.373287790607203,2.70273061749341,2757.01100035049,2750.33906049978,3.9982632602516,3.60657884997706,3.03419495211432,13.4765340243416,0.84197590976287,0.129906116186825,0.785264956091016
-0.0003028425748328,8.30580921644765e-05,0.384536241472483,2.62174343289932,2739.54203719255,2611.82579835437,3.98567050389754,3.59909854140333,3.01338766086272,12.7975781518059,0.836631188006622,0.125266349793965,0.796283388504381
-0.0003009083463906,8.35799880771757e-05,0.392803180811517,2.567616071883,2726.44796524313,2626.45015070271,3.98725842810296,3.60134861261948,2.99626872634468,12.8690909911056,0.832627402719168,0.125922523804703,0.789264876815522
-0.000345593528298,8.27187787317821e-05,0.387026465332233,2.6237753491734,2755.51444585217,2533.20542594649,3.98678208326364,3.61247463123773,3.03793846970674,12.4124822077298,0.84150207171813,0.121743360410194,0.786892457099781
-0.0003476729651589,8.41185105895477e-05,0.398134231681325,2.54393635361785,2756.75002508859,2523.20672941474,3.98283871779075,3.60430394334996,3.04019756718419,12.3639490151017,0.841861613490894,0.12108940403659,0.79355599432247
-0.0003497416212642,8.42171860077248e-05,0.393440214226447,2.59776394170735,2738.54626534761,2522.39457733052,3.98212871643213,3.60563857581026,3.01800570814912,12.3601409745099,0.836304148021044,0.120610650362555,0.793954145555617
-0.0003237258602847,8.41442289749863e-05,0.396593562454592,2.59230647757304,2709.85284451849,2597.99859809333,3.9861080754887,3.59522503096124,2.97733484244385,12.7299551582177,0.827537344528805,0.125154096386742,0.78743998307097
-0.0003324258219613,8.41642594552629e-05,0.398473944375654,2.5331650962299,2701.83996218398,2661.32458331193,3.98825482816886,3.59092324713002,2.96712632519511,13.0398354467566,0.825096433743558,0.126636177823507,0.780359906862524
-0.0003119585352136,8.43464432326462e-05,0.396275102281726,2.53685541872509,2703.40078968818,2642.90385048177,3.98843391052145,3.59366906984993,2.97076788828228,12.9499785840407,0.825587973681383,0.126660487865816,0.778960411004955
-0.0003034789417403,8.45330525704546e-05,0.401637447771814,2.50374547331505,2694.48105349271,2638.93541379471,3.98771861215301,3.59995569763603,2.96044539995128,12.9307323098646,0.822851833548029,0.125744788156524,0.779275877903287
-0.0003086510263379,8.45287936528254e-05,0.401530541420943,2.50777439147297,2684.9654409068,2649.20042491006,3.98976582880841,3.59432538001092,2.94790644994033,12.9806614527334,0.819944828403231,0.126553143304048,0.776520998840765
-0.0003030911507683,8.44375057917316e-05,0.401804801784585,2.50945798582668,2721.70288228669,2652.93728024082,3.98993193149567,3.60862859694854,2.99842721398183,12.9995802765582,0.83116358207339,0.127424880810432,0.775331691682758
-0.0003480714535381,8.50566937149058e-05,0.403223999222113,2.50373443466547,2727.06358965079,2545.39439608989,3.98396085918724,3.60301108257745,3.00635657164801,12.4725040723524,0.832802118991427,0.120476525332454,0.785009421133968
-0.0003119712403202,8.50066021539905e-05,0.405360693105406,2.4786168434779,2727.62720027915,2530.58343320841,3.98281260125049,3.60393393167885,3.00763434494096,12.3995408028818,0.832983300689485,0.119904919743441,0.785971759800805
-0.0003089934544891,8.58079924068891e-05,0.403044451342422,2.53043863742341,2688.23260943499,2595.42201006314,3.98203671991435,3.59986315716754,2.9552149598652,12.7174237767514,0.820948558274157,0.123185365953338,0.784694861498577
-0.0003220724769892,8.47568843678243e-05,0.404356181121683,2.48387859816929,2667.35676580109,2631.79496666166,3.98809777259827,3.59836089346144,2.9288300689747,12.8948375191438,0.81465303200797,0.125805795542434,0.774352486235613
-0.0003119755006745,8.49213370924089e-05,0.403895651155426,2.48826494534679,2653.57635330458,2622.93756425643,3.99029478770774,3.59203647772471,2.91225236556882,12.851558199442,0.810447134476092,0.125666738158856,0.768978617398231
-0.0003017915420297,8.49032805683809e-05,0.407558726018227,2.48609264598471,2658.9663768108,2648.29495735388,3.99149740064466,3.59426217079163,2.91855448315249,12.9761784841551,0.81209790252421,0.125804192087246,0.765528609675939
-0.0003014020213265,8.55683246348023e-05,0.41171262914002,2.4847672359018,2656.46632496794,2661.45071401831,3.98998090222075,3.59464181264241,2.91684066943642,13.0410861535717,0.811341834972371,0.126007283197789,0.767025542606581
-0.0003065305598606,8.55791749158064e-05,0.41200733426338,2.43432527950634,2667.41991615822,2664.57567675793,3.99086826556438,3.59962037934197,2.92990732665719,13.0557511659313,0.814668003820965,0.126920768261097,0.76647867371025
-0.0003002938099038,8.54297283395171e-05,0.408487403356125,2.48366404466362,2688.67406360674,2640.19024371068,3.98445508851633,3.60798478650523,2.96257887818434,12.9364501854822,0.821153379986368,0.123885833062691,0.787188036994102
-0.0003132044717906,8.59336148090391e-05,0.410126299237231,2.44703839514439,2691.0651085251,2564.97309372592,3.98543424198502,3.60936743872506,2.96574847222449,12.5677414545799,0.821894705822113,0.12120554674074,0.776396021704899
-0.0003375728869793,8.64973879486799e-05,0.411853237957412,2.46247326733196,2655.84192743368,2630.82724076297,3.98683173766989,3.59747926659054,2.91855373313136,12.8906518468311,0.811123343361793,0.123826358677096,0.774798710141522
