SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0003193540015199,8.50896487710699e-05,0.410734553344932,2.45456046082672,2652.40005599393,2890.5514786696,3.99688845996199,3.58158796098497,2.90333080555516,14.1628682285712,0.810256027600165,0.136564183171418,0.764711707654747
-0.0003150922101451,8.49465690220898e-05,0.411032888096236,2.44926263053653,2653.71652316692,2848.31830999375,3.99546535047766,3.58403297000461,2.90634639866718,13.9561077844163,0.810637668301706,0.134337658099498,0.76498043589577
-0.0003109426910226,8.50083146025851e-05,0.404396688785858,2.52751956567133,2647.36917090992,2849.4589156821,3.99498552002319,3.58053389655219,2.89829237152915,13.9620303369844,0.808718167843531,0.134354320619788,0.764506320276779
-0.0003110056528361,8.53903872185865e-05,0.406573222643281,2.50319107200894,2634.57189526164,2880.45785437373,3.99579806656673,3.58230267481857,2.88115899436321,14.113718354346,0.804811618908893,0.135673717804151,0.76211209076907
-0.0003215709991537,8.43564625424399e-05,0.408459914695332,2.49006868070968,2677.63649388903,2830.14894549397,3.99773617941758,3.59153282511365,2.94038759388999,13.8686155158973,0.817949292643774,0.133630231681465,0.761902658429358
-0.0003348956457576,8.54863620927258e-05,0.407226989880064,2.48891642540222,2684.90250922373,2766.9635107799,3.99133019639342,3.59667922114278,2.95068552713467,13.5590382391456,0.820166441413571,0.129438890987932,0.772743417418606
-0.0003321202260171,8.52660115361754e-05,0.408536913671863,2.49153888618622,2687.30941238964,2738.3705148492,3.9894365080251,3.59932015492366,2.95489502148897,13.4195446044962,0.820910781995672,0.128979056451092,0.774121564165906
-0.0003065272408777,8.58602810172621e-05,0.413989387825389,2.54704290306857,2633.50966536847,2854.58380141813,3.99199321156456,3.58370744244436,2.88143110228098,13.9866123181133,0.80449352932585,0.135310671656414,0.771371590135018
-0.0003040582371453,8.57114226785892e-05,0.40893965352609,2.50016076710393,2638.30640446919,2898.03531290829,3.99799012475543,3.58642046639089,2.887650180898,14.1998070981986,0.805972094657574,0.137514154404425,0.758760468095939
-0.0003161515111408,8.62721009386678e-05,0.416051702494395,2.43421252687157,2633.07284856163,2846.70892374794,3.99571754521337,3.58591577176298,2.8828846920946,13.9480565394996,0.804365718622461,0.134730568851117,0.761122928489479
-0.0003097962618412,8.56964541666495e-05,0.413016111732473,2.42846991826219,2635.10417987651,2850.80449589173,3.99702715216012,3.58800746885578,2.88627796820228,13.9685966480909,0.804990807788235,0.134844270641171,0.759031729245466
-0.0003062794906078,8.57886323998144e-05,0.41048126547184,2.45233465590649,2621.38508577342,2846.22290628712,3.99663795931586,3.57963701312462,2.86811441228225,13.9459737267275,0.800792114582717,0.134768066448163,0.759087843819553
-0.0003071127591697,8.58586395744126e-05,0.417641147643691,2.425820557819,2649.83989523241,2914.22347195953,3.99730415611,3.58847080866496,2.90692229794102,14.2793554077581,0.809489475263278,0.136393891234617,0.755992458856782
-0.0003055773196358,8.52087668335514e-05,0.409581496579313,2.45295681701665,2661.04406928353,2857.58502519812,3.99080998785544,3.59774285422431,2.92362357799448,14.0029199762752,0.812865675662412,0.133960531243372,0.776869870802517
-0.000333759599189,8.59624984233527e-05,0.412107083039979,2.43437070058165,2665.14032336429,2754.66739347996,3.99103000035157,3.60029420322842,2.92915002731144,13.4991218920524,0.814129435453192,0.129097801318683,0.768695936136235
-0.0003244457917405,8.58679152545779e-05,0.410868832177901,2.46225204560086,2666.41944696917,2732.96508901997,3.99028382269112,3.6013842927085,2.93108271400288,13.3930150685549,0.814515377572066,0.129111998633971,0.768465106968744
-0.0003327553723642,8.58323307002589e-05,0.413842520744025,2.44876907000322,2667.8416582272,2718.84065794147,3.9897688627243,3.59265368587368,2.93316683447376,13.3236350180381,0.814937866548353,0.128165848276429,0.768845156579785
-0.0003306681517027,8.59313623088974e-05,0.410866756141713,2.45779702646623,2668.9668410013,2704.22999768547,3.9905226662655,3.593551834861,2.93482814459669,13.2524234382467,0.815278654869112,0.127926940548436,0.769027815173615
-0.0003288885826338,8.58122735316235e-05,0.412133347853133,2.43683152688052,2670.8109227427,2690.93532047747,3.98989144107639,3.59497920497433,2.93752457253101,13.1872907618374,0.815843408585602,0.127407066412665,0.770031257093047
-0.0003280278987325,8.57210152144108e-05,0.410238985244942,2.45701582605428,2671.93629056227,2681.20145014057,3.98926454902495,3.59607869190174,2.939363642638,13.1395421162454,0.816191724616945,0.127124233489192,0.769749421480611
-0.0003379616157767,8.56282773874694e-05,0.409335695629539,2.47008913989436,2672.71751545533,2669.35628363426,3.98876609738241,3.59704632025499,2.94084033008144,13.0816924713643,0.816437647865958,0.126238020237276,0.770278253152324
-0.0003345072262735,8.55840979164254e-05,0.408777581769785,2.47907965195596,2672.82713533525,2654.38979723852,3.98826220691604,3.5976165493766,2.94138455299038,13.0084104504519,0.816468524379095,0.126034293074361,0.770271065636214
-0.0003425698745574,8.55983329199775e-05,0.408618517921846,2.46117675713749,2673.45252402587,2653.11081506056,3.98809240488398,3.59851110636533,2.94254617786744,13.0024906010945,0.816632533453379,0.125821049646036,0.770658577247989
-0.0003404081726318,8.57186233143317e-05,0.409733011226624,2.44902977876056,2673.67156712624,2638.39070380491,3.98917993863424,3.59904216410039,2.94319449410581,12.930072451312,0.816710004412744,0.125275248441279,0.770552361908883
-0.0003387831909073,8.56712671882297e-05,0.409090956570588,2.47490986835439,2674.98434256745,2627.82887806767,3.98868913332621,3.60028242540883,2.94565670817302,12.878467117908,0.817209356611753,0.124961525842285,0.770501909548661
-0.0002877556365631,7.69834724585815e-05,0.38482548781892,2.65027044106767,2658.6164128088,3061.0282112719,4.01127161679568,3.58126001887851,2.90815307777292,14.9965798409372,0.812142109560353,0.14482387307131,0.763649183900479
-0.0002962351554571,8.49300893991634e-05,0.413014366269314,2.43617949978328,2624.00802990403,2891.78384411362,3.99747001056013,3.57439681653226,2.86589716368982,14.1676816040341,0.801557259772434,0.139892295199885,0.767377069600469
-0.0003024134601151,8.60379789723424e-05,0.423547527109193,2.39751415556382,2609.49239078939,2904.37685548307,3.99996023278841,3.57423081723126,2.84582083547596,14.2292546122742,0.797134994000577,0.140007891498812,0.755399556337041
-0.0003106396664162,8.58850962661558e-05,0.422460444020626,2.39058452122527,2640.12001608194,2784.74093505145,3.99841433305007,3.58234288957384,2.89369143327324,13.6452578292968,0.806476432984288,0.134449890856876,0.753619123766277
-0.0003102098004786,8.6166247653723e-05,0.423512734790574,2.39559286282881,2645.68369772473,2747.99415681716,3.99551644717177,3.58729604615105,2.90231098921751,13.4657659264763,0.808171248826545,0.132378333098394,0.760981789298502
-0.0003107118439697,8.62020705371686e-05,0.422242953439177,2.39125856905729,2620.13570287716,2726.60438401522,3.99343389027739,3.58322826128327,2.86986409030448,13.3610298654618,0.800378798777326,0.131105935347675,0.762206789819308
-0.0003042430022288,8.66090975501174e-05,0.424182917734967,2.38623010419652,2583.00874244409,2848.28460398762,3.99850763065714,3.56855699419975,2.81942029541216,13.9556834761113,0.789051689644983,0.137092269814463,0.751973400102626
-0.0003026624542775,8.68240298115619e-05,0.427506269096309,2.35201867140564,2584.16502646239,2847.94100250355,4.00179371597074,3.57192737947811,2.82302455480034,13.953615755015,0.789386660618834,0.136508296257169,0.744022218524557
-0.0003117308098344,8.74556997660219e-05,0.425043743990817,2.36238662274552,2577.82163251052,2866.0656823773,4.00086907292089,3.57980187459924,2.81607132452688,14.0430014524421,0.787444738732847,0.136861417411734,0.744618631502077
-0.0003049575761793,8.71547093792321e-05,0.427528516435868,2.35427030795795,2577.22848528145,2834.09805722664,4.00061373676814,3.58169562789215,2.81706877886928,13.8868291895033,0.787260374626099,0.13563674456476,0.743652033390108
-0.0003156639038392,8.73146140840115e-05,0.42901699907794,2.38698098536834,2572.27506660961,2831.05102936501,4.00040673364139,3.57911782429136,2.81095397332975,13.8715174898162,0.785752938542438,0.135001014209538,0.743133346273356
-0.0003151408183904,8.76060695329436e-05,0.433306548481852,2.31244659079786,2595.8246785331,2884.58250709844,4.00017389229366,3.58536099032922,2.84342651849648,14.1345195366958,0.792937529086862,0.136317810017074,0.742678293567319
-0.0003082110845418,8.77436713753953e-05,0.430364888561515,2.32707545311466,2602.04393320918,2772.11857931469,3.99652509422569,3.59043224562298,2.85252641178971,13.5834398928433,0.794811114342417,0.132206640141266,0.7490063193731
-0.0003233426862337,8.77171757798857e-05,0.427578738032962,2.35135360282301,2602.68510144169,2758.82266343435,3.9949238950556,3.59166870875792,2.85410556462218,13.5187648608778,0.795023563490705,0.131383728622193,0.750515713750584
-0.0003224963599291,8.78837489831136e-05,0.430585365242434,2.37243494137256,2559.90124622348,2797.53771053508,3.99455988823951,3.57417653346884,2.79681614504122,13.7075742465377,0.781976202519244,0.131355725368874,0.748895361439185
-0.0003103869326649,8.80822492010423e-05,0.433562887231539,2.3215779811657,2550.77581150516,2875.55063097709,4.00104480853184,3.569833593807,2.78577359114353,14.0895962243262,0.779175936743524,0.137170540700746,0.738328094048651
-0.0003098697530346,8.8029373875684e-05,0.435302346716927,2.33150797749315,2550.80747660255,2861.58224496071,4.00208778861615,3.57099295210564,2.78676092670488,14.0218469361013,0.779193147130225,0.136112926685366,0.736082690720776
-0.0003202204752556,8.80659945707358e-05,0.435371929030321,2.31866643640238,2551.1831239716,2847.20808741252,4.00121047685472,3.57212994838583,2.78791094928411,13.9507994141202,0.779294323464847,0.134724395415051,0.736529964064945
-0.0003277529158791,8.80339389862095e-05,0.433469882772711,2.32987332924024,2548.06095320467,2826.92768234952,4.00070298832955,3.58061878625737,2.78408723822352,13.8518235856543,0.778352558814317,0.133247101839975,0.736655288740116
-0.0003017813664087,8.83343583962707e-05,0.433478312809201,2.34474752594078,2541.83983375819,2851.59900195448,4.00172263941319,3.57760937546575,2.77658207612998,13.972573492315,0.776449477134444,0.135819093106087,0.734924224283075
-0.0003107233185471,8.75470974823184e-05,0.425302056920456,2.3656396109837,2573.81042071426,2789.47795682299,4.0015534599908,3.58882699615654,2.81982760066196,13.6693934333944,0.786194868050122,0.133058078417071,0.734588260573428
-0.0003116380011647,8.86961894350331e-05,0.439240631019781,2.29272536865559,2573.98266780446,2779.38491276602,3.99649875722033,3.58960613163038,2.820520587405,13.6198226727148,0.786229776897056,0.132331233558671,0.742485366695829
-0.0003209386604801,8.86286598879253e-05,0.433893432130818,2.30942312100582,2572.40472545064,2770.448108382,3.9962917439481,3.58947191841301,2.81919352474403,13.5765582458135,0.785768886919133,0.131793313161738,0.742585396178753
-0.0003053590002797,9.0269216097462e-05,0.449957173858908,2.23413570404753,2521.32610863727,2892.80171006889,3.99814576553784,3.56555095384287,2.75015224361551,14.1745750246218,0.770182034568768,0.137750899628306,0.739446776618988
-0.0003047850071324,8.93848472310121e-05,0.442257025982947,2.2699335815427,2515.58864261876,2908.75244995661,4.00377860314706,3.57252651382895,2.74298522790403,14.2522695370052,0.768446172938166,0.138364267593978,0.726937433209576
-0.0003051827167117,8.95937163248972e-05,0.446484959339596,2.27297715966326,2517.87055154637,2895.56564272899,4.00362241969389,3.5761665428386,2.74767293825059,14.188165675734,0.769134135672407,0.137650050819304,0.725839822380622
-0.0002973892429174,8.96208436622205e-05,0.443579389661783,2.29022803356409,2509.79245107906,2903.98581942992,4.00356636853779,3.57164510839126,2.73749709495838,14.2292530620754,0.766669710576879,0.138035158086071,0.726287216127232
-0.0003003080596217,8.9751689645157e-05,0.449119014242423,2.27782622307851,2503.37072809844,2909.64357012487,4.00372546690482,3.56807564286625,2.72937509778387,14.2569567356258,0.764696156560736,0.138242716636146,0.723829790398001
-0.0003026494695424,8.98181239808169e-05,0.44774273019874,2.24530972200313,2522.90274431452,2912.80003872566,4.00497113687021,3.56881871057111,2.75403363524546,14.2720665469315,0.770668097778536,0.138412862319516,0.722523010733682
-0.0003196772971786,8.9576092149913e-05,0.445593617882562,2.24908010064616,2547.82527234196,2788.24427514855,3.9999225018681,3.57934149106344,2.79083854010567,13.6630119108427,0.778261392768214,0.13229548094921,0.729876967958713
-0.0003267265790699,8.95055768311664e-05,0.444258421783831,2.28124285519828,2552.95268374804,2767.37019596033,3.99801944153649,3.58313830967607,2.79805894082401,13.5610877832795,0.779831646814359,0.13109907287987,0.735902008881779
-0.0003190804741373,8.93693943639465e-05,0.441038839810541,2.29056020087295,2529.01425692864,2745.05855862395,3.99652523994446,3.57980422918187,2.76759509532667,13.4517406888643,0.772514268968272,0.130649380308639,0.736839759322797
-0.0003129636161707,8.93850289629385e-05,0.442017703694672,2.36352329418113,2513.07582294865,2807.32037217228,4.00161463281383,3.5785856218899,2.74548950026437,13.7568771688795,0.767650014627366,0.133959498851357,0.728669562084086
-0.0003152681672472,8.96237404612699e-05,0.444536629160413,2.28231432464388,2506.85713260691,2841.4442042209,4.00172178184285,3.575277522031,2.73774691099624,13.9236559787687,0.765735458127294,0.134963040912534,0.725174260907844
-0.0003185197428737,8.93645558921716e-05,0.44513410681033,2.29635754489556,2518.57483805128,2812.57073528395,4.00187082501019,3.57350818223731,2.75407398676734,13.7822404774821,0.769329702585373,0.13380147719559,0.724556939479345
-0.0003225408187587,8.94403730848546e-05,0.443648496706591,2.26224579215982,2516.24874023627,2791.36827834533,4.00016160428959,3.58327305737664,2.75172800754749,13.6787928929034,0.768612896035256,0.132623385745616,0.727334094737088
-0.000318804652767,8.95759084441225e-05,0.444936319885482,2.29359795327247,2510.60775915178,2786.04020777676,4.00028706293037,3.58061168614556,2.74498501262055,13.6524532538882,0.766882584279606,0.132693007737613,0.726393948123259
-0.000314844029413,8.96714874475709e-05,0.440987495934672,2.27716518587055,2538.65636935958,2812.4149503592,4.00162934212789,3.58818570403166,2.78214816013683,13.7819618303033,0.775449344039597,0.133393989740207,0.725309898977351
-0.0003273663721631,8.99392325621167e-05,0.44304711794226,2.2685103967786,2545.50098956365,2719.49758841767,3.99721325806209,3.59381612511568,2.7922293764826,13.3276447280619,0.777550909717268,0.129549535187154,0.733692299984853
-0.000325464501598,8.97346331460847e-05,0.444016161524412,2.27940689828386,2546.8452468061,2707.77968350198,3.99583374602454,3.58495749550304,2.79440865424947,13.2706081253499,0.777946736113286,0.129066683237264,0.734918457184568
-0.0003288022463509,8.96962765440348e-05,0.442816252668811,2.27655058996443,2548.58006682899,2686.67123157124,3.99516424281257,3.58617650229355,2.79678458164488,13.1668200096025,0.778473729270493,0.128282887055353,0.735009742901754
-0.0003409273704569,8.98094482592617e-05,0.441018192812985,2.27707137020069,2549.22065051185,2683.6558534489,3.99599845527757,3.58714017100718,2.79800299720358,13.1522928754757,0.778651202721097,0.127459144382331,0.736078118071932
-0.0003234206046086,8.86952099283851e-05,0.433276222926284,2.32483518817561,2546.09611835377,2792.95116691256,3.99370483585171,3.58671890182057,2.79519298121052,13.6878370541767,0.777717638594989,0.131482821159984,0.749669808089171
