SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0003015975751642,8.12944842589478e-05,0.372411059807786,2.6966448599332,2829.76967964054,2889.2995164498,3.98713507531564,3.59202177325884,3.1066646267864,14.1561629209207,0.864270994292592,0.136504387535285,0.816803989553627
-0.0002773535700513,8.1231000218383e-05,0.371635861939008,2.74424940122759,2829.97371875902,2863.67555028552,3.9873953257935,3.59396946181854,3.10859388580636,14.0301198929561,0.8643523150981,0.133975473062147,0.814965069167905
-0.0002786925219883,8.13682235595349e-05,0.37445158641182,2.76069790900864,2824.14534399251,2877.61290451547,3.98777134358128,3.59109430511792,3.1012321816348,14.0991090022586,0.862563331298094,0.134781859687961,0.814810830088153
-0.000288822647585,8.12742135672105e-05,0.369991943933501,2.71815678045429,2818.69190943544,2891.08140971261,3.98761272582279,3.5881145944198,3.09410255521155,14.1652328127753,0.860886948590982,0.136048844200099,0.813002924216984
-0.000287384988435,8.10005842993318e-05,0.369879143182764,2.7137772105894,2852.1334350757,2886.72469850944,3.98765705345543,3.60275205631846,3.14287764220879,14.143525979318,0.871146357342882,0.135694679276653,0.813162775831503
-0.0003107810494085,8.16705707979295e-05,0.372677187917719,2.72427993251771,2860.27463201119,2739.0552447933,3.98188566124957,3.60883195375659,3.15514760259579,13.4196051756829,0.873682515648586,0.129023857260209,0.821946256396382
-0.000301717593509,8.17233745703546e-05,0.368332607748393,2.72597301178815,2863.00949389476,2719.26204459596,3.98133822576499,3.61082632517077,3.15917090028083,13.3227193666633,0.874512630278157,0.127486039556737,0.82357025128889
-0.0002848684766952,8.09650380648038e-05,0.363598860725856,2.83072419894202,2823.63188355102,2905.52107843285,3.9841761469841,3.59546522051096,3.10465626803357,14.2357826874377,0.862425714483993,0.135173323681748,0.824220493219651
-0.0002930134867974,8.11711084537702e-05,0.369201493665881,2.75048739320331,2829.21069836209,2837.83523412264,3.98547832271721,3.59970797350009,3.11308097463962,13.9035279943369,0.864154361105624,0.132634905979832,0.81439120969036
-0.0003004941848562,8.12512583638131e-05,0.371028047375753,2.74087200773746,2833.96126378141,2777.80572032125,3.98428096711261,3.60364381968975,3.1205936913194,13.6094992367563,0.865634201106887,0.130360409942254,0.815344159112115
-0.0002967944984697,8.13553776231984e-05,0.36636497072318,2.75984791788163,2832.94543303066,2767.00960512395,3.98329642733688,3.60354432463646,3.11959388499572,13.5570095465266,0.865308191913394,0.129596953161917,0.816170355391763
-0.0002969082968103,8.15127403807645e-05,0.370731612840659,2.74359651761014,2848.4123701838,2770.18109211716,3.98368840847375,3.60352643740546,3.14066957055111,13.5720018848763,0.870056159611021,0.129949432415319,0.815705534743364
-0.000307142068575,8.18783169909311e-05,0.372472571175896,2.7024891744844,2861.68280877487,2670.04515881866,3.98044286686697,3.6141841976913,3.16114356252271,13.081314856444,0.874144902687181,0.12517984139235,0.821443752741925
-0.0003136668470781,8.18798310523208e-05,0.367908694590457,2.76574825219336,2865.49589808099,2643.03071524482,3.9791886031262,3.61687283417613,3.16677457047341,12.9488571164832,0.87532485993532,0.123942845729191,0.823967214100276
-0.000323835048444,8.18683437762682e-05,0.372113734653137,2.74745482410342,2866.83988341183,2630.0628448081,3.9781567041128,3.61791258005752,3.1687682525673,12.8857524284796,0.875723300105272,0.123755191481789,0.824819031406721
-0.000313573507174,8.18591175386639e-05,0.367910025731742,2.72655350360464,2866.88727356534,2608.38987293612,3.97758961308953,3.61832813872505,3.16919568565353,12.779508803968,0.875740136363467,0.122573411312904,0.8250454277941
-0.000320043118005,8.18475446405412e-05,0.37118207026899,2.75185597397132,2867.65303779021,2611.95429838175,3.97725194656044,3.61890391713565,3.17039895751333,12.7966549307401,0.87598680380752,0.122791652535615,0.825271708447655
-0.0003226148366048,8.1789619472481e-05,0.370928895355589,2.72341080238145,2867.93459048826,2603.04841769015,3.97687354117083,3.6195915187757,3.17127500689944,12.7529526944823,0.876080169361397,0.122400767745469,0.82536727040567
-0.0003370263815738,8.20000326850577e-05,0.371616987462446,2.70430275141316,2867.12266043661,2594.75218016218,3.97773148519237,3.61956481343692,3.17059281209385,12.7124550208158,0.875840638188588,0.122311775788172,0.825405878208551
-0.0003229365713989,8.20043989313134e-05,0.370922057407658,2.72140534535855,2866.60683871398,2584.53391107765,3.97763771836351,3.61973170890022,3.17027398394743,12.6627786488017,0.875675483306633,0.121554153102426,0.82519791107929
-0.0003210202640729,8.20394061761184e-05,0.370941380187571,2.72597352033532,2866.12351385865,2567.0812635505,3.97744028888098,3.61992363339847,3.17001396696478,12.576690768319,0.875523236214393,0.121011713869596,0.824918710872438
-0.0003123905248284,8.20744711776254e-05,0.369684624791717,2.72952772859412,2865.60780625016,2574.69069310324,3.9772132562428,3.61994365810119,3.16965619800479,12.6140503850041,0.875384589740303,0.12052700841116,0.825059190679241
-0.0003143214899907,8.21123978769877e-05,0.369033111908242,2.72605115054585,2864.63952344062,2573.76901569444,3.97720141236375,3.61990360869575,3.16877326093269,12.6092198110217,0.875076746891152,0.120455311800839,0.824813406284068
-0.0003291428732996,8.21177306170914e-05,0.372047809551252,2.78538274601286,2863.29582081339,2561.81637917319,3.97712046780237,3.61956815129703,3.16732805846654,12.550887959247,0.874661050774569,0.120790077667398,0.824450851865286
-0.0003137750388472,8.21972318145689e-05,0.371725607990881,2.73902352228491,2861.68826565921,2563.73814383562,3.97723201426064,3.61889056815314,3.165417453584,12.560454991414,0.874178838391759,0.120077739373524,0.824167249731845
-0.0003022109682182,8.20612916085891e-05,0.370690963864086,2.71712692406735,2859.12415744958,2644.04957411601,3.97637150504372,3.61887554778266,3.16332898898224,12.9536424010905,0.873413715235552,0.122601860322674,0.831835812851137
-0.0003016999376971,7.44677792385763e-05,0.343079079668823,2.99522234311697,2863.44653517021,2719.3553618223,3.99271792358493,3.61256366415122,3.16110226720897,13.3234899478305,0.874656844719621,0.128670667993109,0.820671005742046
-0.0003121346937969,8.07605975416097e-05,0.359704412727697,2.86068866964683,2848.16493013383,2615.81006169545,3.98035855381035,3.60419734974497,3.14103591236799,12.8160269141859,0.86997472612679,0.124763117034129,0.825778808054426
-0.0003084836647315,8.11812319438629e-05,0.366770582806138,2.75887250323874,2840.44632411964,2632.37171020578,3.98144021537733,3.60773143917322,3.12949748432507,12.8969889651269,0.867603249242626,0.125648229768485,0.819547351553457
-0.0003303953923004,8.12275953611137e-05,0.371285866686579,2.75027790664028,2863.96583998526,2532.86217232806,3.97958047301681,3.61801104693069,3.16653918158954,12.4092493634428,0.874867305730456,0.121102533214805,0.819088384878829
-0.0003136444712562,8.19133402436345e-05,0.371558274441494,2.73502640051702,2863.71680031964,2525.89449197851,3.97780551852249,3.61901073111701,3.1670947965237,12.3752091507624,0.874760319317318,0.119643240479683,0.824275280729613
-0.0003549618762126,8.19855084457575e-05,0.373196987743438,2.72787194155051,2835.29213917364,2494.66084606694,3.97733763223741,3.61128786454598,3.12851997114558,12.2220054734655,0.866082926096374,0.118550935731273,0.823647101994225
-0.0003103714870788,8.13892173048059e-05,0.36572447821167,2.77183619447424,2811.91579696012,2616.09165796694,3.98064501434565,3.60648164749145,3.0966649321292,12.8171580131717,0.858918168362241,0.123926079816251,0.814691433087717
-0.0003083752208786,8.15889195825256e-05,0.369125845440119,2.74166484310931,2811.24412413816,2646.54403938688,3.98462713739407,3.6064356402347,3.09621591682746,12.9663843814154,0.858751170599001,0.125875558005455,0.809058139228025
-0.0003133482384108,8.14958572879976e-05,0.368104132533821,2.72544083564777,2811.9927247069,2628.79443685364,3.9836812904046,3.60787045830174,3.0981546616704,12.8791291928852,0.859002928951956,0.125104520541139,0.809442853032857
-0.0003065093484079,8.15966825254157e-05,0.367848856092581,2.73773226209107,2804.72903097937,2618.68558347078,3.98282807278183,3.60383013173153,3.08865507487228,12.8295791223021,0.856788491143105,0.123838765802555,0.809547115059811
-0.0003117070791237,8.14931614047594e-05,0.370100718261496,2.76846694307922,2802.38497037975,2639.96628524369,3.98345985593675,3.6025674192529,3.08559798908219,12.9342807313037,0.856067895990746,0.125293932462146,0.807395487504112
-0.0003156203721237,8.04262970399554e-05,0.358955528753559,2.80466023310188,2842.4827394358,2521.72253306922,3.9832736313343,3.62135513623555,3.14373296423061,12.3546971147406,0.868398509799448,0.119155270060323,0.808882342803032
-0.0003550433023963,8.23413208054742e-05,0.375571986397058,2.69759521406658,2844.67154331508,2499.91129161374,3.97772468672208,3.61400896003566,3.14737082944416,12.2477578448177,0.869056616483384,0.117442195785694,0.8183636868913
-0.000334845980248,8.22545569895371e-05,0.372901052735373,2.69085718495828,2825.5142963228,2478.78759912745,3.97684970955176,3.61318158855041,3.12234404487996,12.1442818738911,0.863190795788103,0.117650580033854,0.818610398614826
-0.0003200709700642,8.1674719580052e-05,0.36449990635122,2.77268204958133,2800.83891088015,2574.79656857025,3.98106187283993,3.60480144400346,3.08622574848644,12.6146242880943,0.855598468666295,0.122230467306684,0.811417695392237
-0.0003152405402314,8.16114309034436e-05,0.371467434389506,2.74349618387353,2795.80765861241,2619.65459940466,3.98317196248453,3.60226751377708,3.07993072802679,12.8345700314759,0.854082181247978,0.12417375238323,0.805991104851131
-0.0003129100067497,8.16076947084267e-05,0.372689015309134,2.70616851738253,2801.41703199726,2588.48387799834,3.98300800896898,3.60677304267883,3.08841655099993,12.6820097337493,0.855773710081967,0.122503786971928,0.805054957704745
-0.0003275141768172,8.22142269609221e-05,0.376788750898099,2.69124455229821,2794.82321171917,2607.71742203794,3.98234613032281,3.60328142266524,3.07993731468054,12.7764280339339,0.853762402928361,0.124298875498897,0.806126107503281
-0.0003057514550066,8.22717021365838e-05,0.374950814957404,2.68308574152688,2792.01086148381,2620.63859408259,3.98373343522036,3.60225728687487,3.07669280540804,12.8394915866239,0.852892494865269,0.123625841422263,0.804558811732983
-0.0003101381602228,8.16125433737972e-05,0.377417025170021,2.69765170659041,2823.40526853822,2537.97190706644,3.98390120230381,3.61439573019743,3.12167482873232,12.4342730912414,0.862549630277665,0.119634194731582,0.805724379351478
-0.0003573870778458,8.25044639248676e-05,0.375962170384267,2.67624232576711,2828.93751319131,2481.34950602421,3.97892793902644,3.61832314978043,3.12964268919598,12.1570566452604,0.864229582689549,0.11680298246177,0.81317719705003
-0.0003208899000223,8.24549178565166e-05,0.373853593739846,2.69443456812842,2822.57859062208,2475.5528683443,3.97773078930231,3.61663346737623,3.12301395689202,12.1282514363212,0.862317299569291,0.116659683553153,0.814369857500518
-0.0003201855643658,8.28452565064435e-05,0.377132086111021,2.6701216928645,2776.4179093421,2565.17241793152,3.9797769010067,3.60820188167247,3.06078412727456,12.5675477047921,0.848145866558916,0.121484074633969,0.810767524769661
-0.0003096424897435,8.2504366195889e-05,0.376290190834617,2.68071141752895,2763.4016058314,2599.62356063011,3.98462969937902,3.6006569760911,3.04344705098137,12.7361887955113,0.844154512710188,0.122965549183399,0.798966095609632
-0.0003611496711443,8.22339922756124e-05,0.370236202836467,2.71586607273192,2817.29580488603,2277.14560985494,3.97435038017504,3.62207012871901,3.12376629186671,11.1558070580651,0.860786869055197,0.111413039342327,0.817315974485212
-0.0003429392116824,8.46905979503362e-05,0.382119020511665,2.6277046292092,2733.66034225917,2505.38422854499,3.97425931954534,3.59990130445009,3.01009839690626,12.2746505080617,0.835085247577561,0.119641578999371,0.805027208191864
-0.0002940232214009,8.4701680328619e-05,0.402381839981053,2.49558468487505,2688.55021401956,2700.83106795629,3.98856798441786,3.59149290441157,2.94933187918211,13.2327712700547,0.821258997515699,0.12868509529595,0.784388680663669
-0.000333409778221,8.35207695657883e-05,0.391846528218722,2.64363141490762,2724.90011521291,2608.24491816797,3.99281572032448,3.6013652406713,3.00431125598063,12.7783091315294,0.832454263029331,0.125299590613282,0.776380512505882
-0.0003472524738222,8.49974666250756e-05,0.404189792260139,2.49512369132433,2727.12064421944,2527.99800121958,3.98443341255188,3.60531315495891,3.00957172797857,12.3853218836639,0.83316756116328,0.120751663288484,0.785154958209097
-0.0003146890709351,8.52395191990631e-05,0.40421895065002,2.48670802094875,2720.62180899242,2518.49911449112,3.983289692309,3.61379745732183,3.00313199944387,12.3388568109223,0.831187741865745,0.12035022448918,0.785462963933219
-0.0003028242043014,8.69460374271548e-05,0.419718411997474,2.39258964028793,2641.62844363532,2745.48640431961,3.98676261425018,3.58034127023485,2.89322219545899,13.4512990155033,0.806918235187594,0.131533166029016,0.779574205416911
-0.0002785019583998,8.61611916804464e-05,0.418577037576212,2.43071921621667,2599.05068929061,3061.30849737153,3.99681142303679,3.57676466215741,2.83899727851853,14.9990616646222,0.793872342525831,0.144644079250805,0.768689430304988
-0.0002802112820337,8.81969036756816e-05,0.435927064346598,2.32918805454901,2584.55075857176,2996.20043825998,4.00125930157114,3.56795844164762,2.81999422028418,14.6800547230973,0.789463965303223,0.142493129070117,0.750041755672848
-0.0002820697922079,8.84370632379507e-05,0.435652718200578,2.31434722391014,2573.61349629384,2974.05995516364,4.00247863190515,3.57339351478664,2.80732285540215,14.5716428843415,0.786111795034442,0.141804352961642,0.745181696865939
-0.0002733487274159,8.90858833318667e-05,0.439093000104941,2.29470651415032,2565.00412877594,3033.68364516486,4.00302649062613,3.56646405965432,2.79462408766726,14.8635390680746,0.783461059334924,0.143698150240712,0.74105110643252
-0.000302853295362,8.80151191238593e-05,0.428042950244108,2.40131929059451,2601.6790556132,2849.95550976974,4.0002978018352,3.58901646191424,2.85129269244067,13.9631199311339,0.794750076175909,0.135987949215359,0.742192220285526
-0.0003052316031582,8.81890955687835e-05,0.435100967554364,2.31269637963682,2612.33719456993,2778.45958578342,3.99457109891451,3.58754680129919,2.86702342281599,13.6123683237409,0.798029057315368,0.132480502999967,0.751952199263691
-0.0003013336928154,8.81817038644353e-05,0.431659873629768,2.34329561426813,2589.75719531908,2745.07002283385,3.99281151592731,3.586312237111,2.83920977215191,13.449448164044,0.791108122932952,0.130522154788904,0.754431607271309
-0.0002826182356661,8.94475882591242e-05,0.441661734323966,2.28400879154377,2539.81682810275,2972.2630328353,3.99934458561081,3.5678488764652,2.76705387602768,14.5621959705896,0.775782328248976,0.141022314511538,0.743635790934288
-0.0002863417192861,8.99012962901109e-05,0.443558808065507,2.27547605523888,2531.20786810049,3046.05845601615,4.00545572708635,3.56464692880941,2.75739082474511,14.9242315559278,0.77314230424302,0.144191633213244,0.731953626864731
-0.0002822826390149,9.01763671050825e-05,0.449944123486126,2.23108570434745,2518.22341430141,3048.96437209312,4.00463718838162,3.56749886063968,2.74088342012857,14.9383726622194,0.769149436639297,0.144222095216231,0.729588171212185
-0.0002730888080269,9.04412647719545e-05,0.44954785738261,2.23783415229156,2510.25475513088,3074.9171384724,4.00677716198252,3.56427447936114,2.73181973138266,15.0657315187904,0.766721394076034,0.145619402615719,0.725945032317255
